,Waktu,Pipi,Alis
21549,03:27.7,3.2959,4.70215
21550,03:27.7,3.31543,4.69727
21551,03:27.8,3.2666,4.69727
21552,03:27.8,3.2373,4.69727
21553,03:27.8,3.2959,4.69727
21554,03:27.8,3.2959,4.69727
21555,03:27.8,3.23242,4.70215
21556,03:27.9,3.20313,4.70215
21557,03:27.9,3.25684,4.70215
21558,03:27.9,3.31055,4.69727
21559,03:27.9,3.30078,4.69727
21560,03:27.9,3.25195,4.69727
21561,03:27.9,3.25684,4.69727
21562,03:28.0,3.32031,4.69727
21563,03:28.0,3.2959,4.70215
21564,03:28.0,3.22266,4.70215
21565,03:28.0,3.22754,4.69727
21566,03:28.0,3.2959,4.70215
21567,03:28.0,3.3252,4.69727
21568,03:28.1,3.28613,4.69727
21569,03:28.1,3.24219,4.69727
21570,03:28.1,3.28125,4.69727
21571,03:28.1,3.31543,4.69727
21572,03:28.1,3.26172,4.70215
21573,03:28.2,3.21289,4.70215
21574,03:28.2,3.2373,4.70215
21575,03:28.2,3.30566,4.70215
21576,03:28.2,3.32031,4.69727
21577,03:28.2,3.27637,4.69727
21578,03:28.2,3.25684,4.69727
21579,03:28.3,3.32031,4.69727
21580,03:28.3,3.31055,4.69727
21581,03:28.3,3.24219,4.70215
21582,03:28.3,3.21777,4.70215
21583,03:28.3,3.2666,4.70215
21584,03:28.4,3.33008,4.69727
21585,03:28.4,3.31055,4.69727
21586,03:28.4,3.25684,4.69727
21587,03:28.4,3.25684,4.69727
21588,03:28.4,3.31543,4.69727
21589,03:28.4,3.27637,4.70215
21590,03:28.5,3.21289,4.70215
21591,03:28.5,3.22266,4.70215
21592,03:28.5,3.28613,4.70215
21593,03:28.5,3.32031,4.69727
21594,03:28.5,3.28125,4.69727
21595,03:28.5,3.24219,4.69727
21596,03:28.6,3.28613,4.69727
21597,03:28.6,3.31543,4.69238
21598,03:28.6,3.26172,4.70215
21599,03:28.6,3.22266,4.70215
21600,03:28.6,3.25195,4.70215
21601,03:28.7,3.32031,4.70215
21602,03:28.7,3.3252,4.69727
21603,03:28.7,3.27637,4.69727
21604,03:28.7,3.25684,4.69727
21605,03:28.7,3.3252,4.69727
21606,03:28.7,3.30566,4.70215
21607,03:28.8,3.2373,4.70215
21608,03:28.8,3.22266,4.70215
21609,03:28.8,3.28613,4.70215
21610,03:28.8,3.33008,4.70215
21611,03:28.8,3.30566,4.69727
21612,03:28.8,3.25195,4.69727
21613,03:28.9,3.2666,4.69727
21614,03:28.9,3.32031,4.69727
21615,03:28.9,3.27637,4.70215
21616,03:28.9,3.21777,4.70215
21617,03:28.9,3.23242,4.70215
21618,03:29.0,3.2959,4.70215
21619,03:29.0,3.3252,4.69727
21620,03:29.0,3.28125,4.69727
21621,03:29.0,3.24219,4.69727
21622,03:29.0,3.30078,4.69727
21623,03:29.0,3.31055,4.69727
21624,03:29.1,3.24707,4.70215
21625,03:29.1,3.22266,4.70215
21626,03:29.1,3.2666,4.70215
21627,03:29.1,3.33496,4.70215
21628,03:29.1,3.31543,4.69727
21629,03:29.1,3.26172,4.69727
21630,03:29.2,3.24219,4.69727
21631,03:29.2,3.31055,4.69727
21632,03:29.2,3.29102,4.69727
21633,03:29.2,3.2373,4.70215
21634,03:29.2,3.23242,4.70215
21635,03:29.3,3.30078,4.70215
21636,03:29.3,3.33984,4.69238
21637,03:29.3,3.30566,4.69727
21638,03:29.3,3.24707,4.69727
21639,03:29.3,3.2666,4.69727
21640,03:29.3,3.31055,4.69727
21641,03:29.4,3.27148,4.70215
21642,03:29.4,3.22266,4.70215
21643,03:29.4,3.2373,4.70215
21644,03:29.4,3.31543,4.70215
21645,03:29.4,3.33008,4.69727
21646,03:29.4,3.28613,4.69727
21647,03:29.5,3.25195,4.69727
21648,03:29.5,3.30566,4.69727
21649,03:29.5,3.31543,4.69727
21650,03:29.5,3.25195,4.70215
21651,03:29.5,3.21777,4.70215
21652,03:29.6,3.26172,4.70215
21653,03:29.6,3.33008,4.70215
21654,03:29.6,3.31543,4.69727
21655,03:29.6,3.2666,4.69727
21656,03:29.6,3.24707,4.69727
21657,03:29.6,3.31055,4.69727
21658,03:29.7,3.29102,4.70215
21659,03:29.7,3.23242,4.70215
21660,03:29.7,3.22754,4.70215
21661,03:29.7,3.30078,4.70215
21662,03:29.7,3.33496,4.69727
21663,03:29.7,3.2959,4.69727
21664,03:29.8,3.25195,4.69727
21665,03:29.8,3.28125,4.69727
21666,03:29.8,3.32031,4.69727
21667,03:29.8,3.2666,4.70215
21668,03:29.8,3.22266,4.70215
21669,03:29.9,3.24707,4.70215
21670,03:29.9,3.3252,4.70215
21671,03:29.9,3.3252,4.69727
21672,03:29.9,3.27637,4.69727
21673,03:29.9,3.2373,4.69727
21674,03:29.9,3.30078,4.69727
21675,03:30.0,3.30566,4.69727
21676,03:30.0,3.24219,4.70215
21677,03:30.0,3.21777,4.70215
21678,03:30.0,3.27148,4.70215
21679,03:30.0,3.3252,4.70215
21680,03:30.1,3.30078,4.69727
21681,03:30.1,3.25684,4.69727
21682,03:30.1,3.25195,4.69727
21683,03:30.1,3.31543,4.69727
21684,03:30.1,3.28125,4.70215
21685,03:30.1,3.21777,4.70215
21686,03:30.2,3.22754,4.70215
21687,03:30.2,3.31055,4.70215
21688,03:30.2,3.33008,4.69727
21689,03:30.2,3.29102,4.69727
21690,03:30.2,3.24707,4.69727
21691,03:30.2,3.29102,4.69727
21692,03:30.3,3.32031,4.69727
21693,03:30.3,3.2666,4.70215
21694,03:30.3,3.21777,4.70215
21695,03:30.3,3.25195,4.70215
21696,03:30.3,3.32031,4.70215
21697,03:30.4,3.32031,4.69727
21698,03:30.4,3.27148,4.69727
21699,03:30.4,3.24707,4.69727
21700,03:30.4,3.31543,4.69727
21701,03:30.4,3.30078,4.69727
21702,03:30.4,3.2373,4.70215
21703,03:30.5,3.21289,4.70215
21704,03:30.5,3.28613,4.70215
21705,03:30.5,3.3252,4.70215
21706,03:30.5,3.30566,4.69727
21707,03:30.5,3.25684,4.69727
21708,03:30.5,3.26172,4.69727
21709,03:30.6,3.31543,4.69727
21710,03:30.6,3.28125,4.70215
21711,03:30.6,3.22266,4.70215
21712,03:30.6,3.2373,4.70215
21713,03:30.6,3.31543,4.70215
21714,03:30.7,3.33008,4.69727
21715,03:30.7,3.28613,4.69727
21716,03:30.7,3.24219,4.69727
21717,03:30.7,3.2959,4.69238
21718,03:30.7,3.31055,4.69727
21719,03:30.7,3.26172,4.70215
21720,03:30.8,3.21777,4.70215
21721,03:30.8,3.26172,4.70215
21722,03:30.8,3.33008,4.70215
21723,03:30.8,3.3252,4.69727
21724,03:30.8,3.27637,4.69727
21725,03:30.8,3.25195,4.69727
21726,03:30.9,3.32031,4.69727
21727,03:30.9,3.30078,4.69727
21728,03:30.9,3.2373,4.70215
21729,03:30.9,3.22266,4.70215
21730,03:30.9,3.29102,4.70215
21731,03:31.0,3.3252,4.69727
21732,03:31.0,3.2959,4.69727
21733,03:31.0,3.24707,4.69727
21734,03:31.0,3.27148,4.69727
21735,03:31.0,3.32031,4.69727
21736,03:31.0,3.27637,4.70215
21737,03:31.1,3.21777,4.70215
21738,03:31.1,3.2373,4.70215
21739,03:31.1,3.30566,4.70215
21740,03:31.1,3.32031,4.69727
21741,03:31.1,3.28613,4.69727
21742,03:31.1,3.25195,4.69727
21743,03:31.2,3.31543,4.69727
21744,03:31.2,3.31543,4.69727
21745,03:31.2,3.25684,4.70215
21746,03:31.2,3.21777,4.70215
21747,03:31.2,3.2666,4.70215
21748,03:31.3,3.3252,4.70215
21749,03:31.3,3.31543,4.69727
21750,03:31.3,3.27148,4.69238
21751,03:31.3,3.25684,4.69727
21752,03:31.3,3.33008,4.69727
21753,03:31.3,3.31055,4.69727
21754,03:31.4,3.23242,4.70215
21755,03:31.4,3.22754,4.70215
21756,03:31.4,3.2959,4.70215
21757,03:31.4,3.33496,4.69727
21758,03:31.4,3.31055,4.69727
21759,03:31.4,3.2666,4.69727
21760,03:31.5,3.30078,4.69727
21761,03:31.5,3.33496,4.69727
21762,03:31.5,3.28125,4.70215
21763,03:31.5,3.22266,4.70215
21764,03:31.5,3.24707,4.70215
21765,03:31.6,3.32031,4.70215
21766,03:31.6,3.33008,4.69727
21767,03:31.6,3.29102,4.69727
21768,03:31.6,3.26172,4.69727
21769,03:31.6,3.3252,4.69727
21770,03:31.6,3.3252,4.69727
21771,03:31.7,3.25195,4.70215
21772,03:31.7,3.22754,4.70215
21773,03:31.7,3.27148,4.70215
21774,03:31.7,3.33496,4.70215
21775,03:31.7,3.32031,4.69727
21776,03:31.8,3.27148,4.69727
21777,03:31.8,3.27637,4.69727
21778,03:31.8,3.33496,4.69727
21779,03:31.8,3.30078,4.69727
21780,03:31.8,3.23242,4.70215
21781,03:31.8,3.2373,4.70215
21782,03:31.9,3.30566,4.70215
21783,03:31.9,3.33984,4.69727
21784,03:31.9,3.30566,4.69727
21785,03:31.9,3.26172,4.69727
21786,03:31.9,3.30078,4.69727
21787,03:31.9,3.3252,4.69727
21788,03:32.0,3.2666,4.70215
21789,03:32.0,3.22266,4.70215
21790,03:32.0,3.25684,4.70215
21791,03:32.0,3.3252,4.70215
21792,03:32.0,3.33008,4.69727
21793,03:32.1,3.28125,4.69727
21794,03:32.1,3.24707,4.69727
21795,03:32.1,3.32031,4.69727
21796,03:32.1,3.31543,4.69727
21797,03:32.1,3.24707,4.70215
21798,03:32.1,3.22754,4.70215
21799,03:32.2,3.2959,4.70215
21800,03:32.2,3.34473,4.70215
21801,03:32.2,3.3252,4.69727
21802,03:32.2,3.26172,4.69727
21803,03:32.2,3.2666,4.69727
21804,03:32.2,3.3252,4.69727
21805,03:32.3,3.29102,4.70215
21806,03:32.3,3.22754,4.70215
21807,03:32.3,3.24219,4.70215
21808,03:32.3,3.31543,4.70215
21809,03:32.3,3.33496,4.69727
21810,03:32.4,3.2959,4.69727
21811,03:32.4,3.25195,4.69727
21812,03:32.4,3.30566,4.69727
21813,03:32.4,3.3252,4.69727
21814,03:32.4,3.27148,4.70215
21815,03:32.4,3.22266,4.70215
21816,03:32.5,3.25684,4.70215
21817,03:32.5,3.32031,4.70215
21818,03:32.5,3.33008,4.69727
21819,03:32.5,3.29102,4.69727
21820,03:32.5,3.28613,4.69238
21821,03:32.5,3.34961,4.69727
21822,03:32.6,3.32031,4.69727
21823,03:32.6,3.2373,4.70215
21824,03:32.6,3.22754,4.70215
21825,03:32.6,3.29102,4.70215
21826,03:32.6,3.34473,4.70215
21827,03:32.7,3.3252,4.69727
21828,03:32.7,3.28125,4.69727
21829,03:32.7,3.30566,4.69727
21830,03:32.7,3.34961,4.69727
21831,03:32.7,3.30078,4.70215
21832,03:32.7,3.2373,4.70215
21833,03:32.8,3.24707,4.70215
21834,03:32.8,3.32031,4.69727
21835,03:32.8,3.33984,4.69727
21836,03:32.8,3.2959,4.69727
21837,03:32.8,3.27148,4.69727
21838,03:32.8,3.32031,4.69727
21839,03:32.9,3.33008,4.69727
21840,03:32.9,3.25684,4.70215
21841,03:32.9,3.22266,4.70215
21842,03:32.9,3.2666,4.70215
21843,03:32.9,3.33008,4.70215
21844,03:33.0,3.3252,4.69727
21845,03:33.0,3.27637,4.69727
21846,03:33.0,3.26172,4.69727
21847,03:33.0,3.33008,4.69727
21848,03:33.0,3.31055,4.69727
21849,03:33.0,3.2373,4.70215
21850,03:33.1,3.2373,4.70215
21851,03:33.1,3.2959,4.70215
21852,03:33.1,3.33984,4.70215
21853,03:33.1,3.31055,4.69727
21854,03:33.1,3.2666,4.69727
21855,03:33.1,3.2959,4.69727
21856,03:33.2,3.33496,4.69727
21857,03:33.2,3.28125,4.70215
21858,03:33.2,3.22754,4.70215
21859,03:33.2,3.25195,4.70215
21860,03:33.2,3.32031,4.70215
21861,03:33.3,3.33496,4.69727
21862,03:33.3,3.2959,4.69727
21863,03:33.3,3.26172,4.69727
21864,03:33.3,3.33496,4.69727
21865,03:33.3,3.33008,4.69727
21866,03:33.3,3.26172,4.70215
21867,03:33.4,3.2373,4.70215
21868,03:33.4,3.28125,4.70215
21869,03:33.4,3.34473,4.70215
21870,03:33.4,3.33008,4.69727
21871,03:33.4,3.28125,4.69727
21872,03:33.5,3.28125,4.69727
21873,03:33.5,3.34473,4.69727
21874,03:33.5,3.30078,4.69727
21875,03:33.5,3.24219,4.70215
21876,03:33.5,3.24707,4.70215
21877,03:33.5,3.31055,4.70215
21878,03:33.6,3.34473,4.70215
21879,03:33.6,3.31055,4.69727
21880,03:33.6,3.26172,4.69727
21881,03:33.6,3.30078,4.69727
21882,03:33.6,3.33496,4.69727
21883,03:33.6,3.27637,4.70215
21884,03:33.7,3.23242,4.70215
21885,03:33.7,3.26172,4.70215
21886,03:33.7,3.33008,4.70215
21887,03:33.7,3.33496,4.69727
21888,03:33.7,3.29102,4.69727
21889,03:33.8,3.2666,4.69727
21890,03:33.8,3.33008,4.69727
21891,03:33.8,3.31543,4.69727
21892,03:33.8,3.25684,4.70215
21893,03:33.8,3.2373,4.70215
21894,03:33.8,3.30078,4.70215
21895,03:33.9,3.35449,4.70215
21896,03:33.9,3.3252,4.69727
21897,03:33.9,3.27148,4.69727
21898,03:33.9,3.27148,4.69727
21899,03:33.9,3.33496,4.69727
21900,03:33.9,3.2959,4.69727
21901,03:34.0,3.2373,4.70215
21902,03:34.0,3.24219,4.70215
21903,03:34.0,3.31543,4.70215
21904,03:34.0,3.34473,4.69727
21905,03:34.0,3.30566,4.69727
21906,03:34.1,3.26172,4.69727
21907,03:34.1,3.30566,4.69727
21908,03:34.1,3.3252,4.69727
21909,03:34.1,3.27148,4.70215
21910,03:34.1,3.23242,4.70215
21911,03:34.1,3.2666,4.70215
21912,03:34.2,3.33496,4.70215
21913,03:34.2,3.33008,4.69727
21914,03:34.2,3.28125,4.69727
21915,03:34.2,3.2666,4.69727
21916,03:34.2,3.33008,4.69727
21917,03:34.2,3.31543,4.69727
21918,03:34.3,3.25195,4.70215
21919,03:34.3,3.23242,4.70215
21920,03:34.3,3.2959,4.70215
21921,03:34.3,3.34961,4.70215
21922,03:34.3,3.3252,4.69727
21923,03:34.4,3.27637,4.69727
21924,03:34.4,3.30078,4.69727
21925,03:34.4,3.33984,4.69727
21926,03:34.4,3.30078,4.69727
21927,03:34.4,3.24219,4.70215
21928,03:34.4,3.25684,4.70215
21929,03:34.5,3.3252,4.70215
21930,03:34.5,3.34473,4.69727
21931,03:34.5,3.30566,4.69727
21932,03:34.5,3.2666,4.69727
21933,03:34.5,3.33008,4.69727
21934,03:34.5,3.33008,4.69727
21935,03:34.6,3.2666,4.70215
21936,03:34.6,3.23242,4.70215
21937,03:34.6,3.27637,4.70215
21938,03:34.6,3.33496,4.70215
21939,03:34.6,3.33008,4.69727
21940,03:34.7,3.28125,4.69727
21941,03:34.7,3.2666,4.69727
21942,03:34.7,3.33496,4.69727
21943,03:34.7,3.31543,4.69727
21944,03:34.7,3.25195,4.70215
21945,03:34.7,3.24219,4.70215
21946,03:34.8,3.31543,4.70215
21947,03:34.8,3.35449,4.70215
21948,03:34.8,3.32031,4.69727
21949,03:34.8,3.27637,4.69727
21950,03:34.8,3.31055,4.69727
21951,03:34.8,3.34961,4.69727
21952,03:34.9,3.2959,4.69238
21953,03:34.9,3.2373,4.70215
21954,03:34.9,3.24707,4.70215
21955,03:34.9,3.32031,4.70215
21956,03:34.9,3.34473,4.69727
21957,03:35.0,3.31055,4.69727
21958,03:35.0,3.29102,4.69727
21959,03:35.0,3.35938,4.69727
21960,03:35.0,3.33496,4.69727
21961,03:35.0,3.18359,4.70215
21962,03:35.0,3.1543,4.70215
21963,03:35.1,3.24219,4.70215
21964,03:35.1,3.34473,4.70215
21965,03:35.1,3.33496,4.69727
21966,03:35.1,3.27148,4.69727
21967,03:35.1,3.25195,4.69727
21968,03:35.2,3.35449,4.69727
21969,03:35.2,3.3252,4.69727
21970,03:35.2,3.2373,4.70215
21971,03:35.2,3.20801,4.70215
21972,03:35.2,3.28613,4.70215
21973,03:35.2,3.33496,4.70215
21974,03:35.3,3.3252,4.69727
21975,03:35.3,3.27637,4.69727
21976,03:35.3,3.30566,4.69727
21977,03:35.3,3.35938,4.69727
21978,03:35.3,3.28125,4.69727
21979,03:35.3,3.21777,4.70215
21980,03:35.4,3.22754,4.70215
21981,03:35.4,3.38867,4.70215
21982,03:35.4,3.41309,4.70215
21983,03:35.4,3.36426,4.69727
21984,03:35.4,3.36426,4.69727
21985,03:35.5,3.43262,4.69727
21986,03:35.5,3.42285,4.69727
21987,03:35.5,3.32031,4.70215
21988,03:35.5,3.30566,4.70215
21989,03:35.5,3.35938,4.70215
21990,03:35.5,3.43262,4.70215
21991,03:35.6,3.41797,4.69727
21992,03:35.6,3.36914,4.69727
21993,03:35.6,3.36914,4.69727
21994,03:35.6,3.39355,4.69727
21995,03:35.6,3.33008,4.69727
21996,03:35.6,3.27637,4.70215
21997,03:35.7,3.2959,4.70215
21998,03:35.7,3.36914,4.70215
21999,03:35.7,3.35449,4.70215
22000,03:35.7,3.3252,4.69727
22001,03:35.7,3.25195,4.69727
22002,03:35.8,3.30078,4.69727
22003,03:35.8,3.32031,4.69238
22004,03:35.8,3.2666,4.69727
22005,03:35.8,3.22266,4.70215
22006,03:35.8,3.24707,4.70215
22007,03:35.8,3.37402,4.70215
22008,03:35.9,3.37891,4.70215
22009,03:35.9,3.30566,4.69727
22010,03:35.9,3.29102,4.69727
22011,03:35.9,3.35938,4.69727
22012,03:35.9,3.34473,4.69727
22013,03:35.9,3.24219,4.70215
22014,03:36.0,3.21777,4.70215
22015,03:36.0,3.30566,4.70215
22016,03:36.0,3.37891,4.70215
22017,03:36.0,3.33984,4.69727
22018,03:36.0,3.28125,4.69727
22019,03:36.1,3.33496,4.69727
22020,03:36.1,3.37891,4.69727
22021,03:36.1,3.30566,4.69727
22022,03:36.1,3.24707,4.70215
22023,03:36.1,3.25684,4.70215
22024,03:36.1,3.33984,4.70215
22025,03:36.2,3.36426,4.70215
22026,03:36.2,3.32031,4.69727
22027,03:36.2,3.29102,4.69727
22028,03:36.2,3.36426,4.69727
22029,03:36.2,3.39844,4.69727
22030,03:36.2,3.33008,4.70215
22031,03:36.3,3.25195,4.70215
22032,03:36.3,3.27637,4.70215
22033,03:36.3,3.37402,4.70215
22034,03:36.3,3.33496,4.69727
22035,03:36.3,3.28125,4.69727
22036,03:36.4,3.26172,4.69727
22037,03:36.4,3.3252,4.69727
22038,03:36.4,3.3252,4.69727
22039,03:36.4,3.25684,4.70215
22040,03:36.4,3.25684,4.70215
22041,03:36.4,3.31543,4.70215
22042,03:36.5,3.33496,4.70215
22043,03:36.5,3.30566,4.69727
22044,03:36.5,3.27637,4.69727
22045,03:36.5,3.3252,4.69727
22046,03:36.5,3.35449,4.69727
22047,03:36.5,3.28125,4.69727
22048,03:36.6,3.20801,4.70215
22049,03:36.6,3.23242,4.70215
22050,03:36.6,3.2959,4.70215
22051,03:36.6,3.30078,4.70215
22052,03:36.6,3.26172,4.69727
22053,03:36.7,3.24219,4.69727
22054,03:36.7,3.31055,4.69727
22055,03:36.7,3.31055,4.69727
22056,03:36.7,3.27637,4.70215
22057,03:36.7,3.2959,4.70215
22058,03:36.7,3.31055,4.70215
22059,03:36.8,3.4082,4.70215
22060,03:36.8,3.36426,4.70215
22061,03:36.8,3.34473,4.69727
22062,03:36.8,3.38867,4.69727
22063,03:36.8,3.43262,4.69727
22064,03:36.9,3.33496,4.69727
22065,03:36.9,3.28125,4.70215
22066,03:36.9,3.28125,4.70215
22067,03:36.9,3.35449,4.69727
22068,03:36.9,3.37891,4.70215
22069,03:36.9,3.37891,4.69727
22070,03:37.0,3.36426,4.69727
22071,03:37.0,3.42773,4.69727
22072,03:37.0,3.42773,4.69727
22073,03:37.0,3.35449,4.69727
22074,03:37.0,3.2959,4.70215
22075,03:37.0,3.33496,4.70215
22076,03:37.1,3.40332,4.70215
22077,03:37.1,3.39844,4.70215
22078,03:37.1,3.34473,4.69727
22079,03:37.1,3.34473,4.69727
22080,03:37.1,3.40332,4.69727
22081,03:37.2,3.37891,4.69727
22082,03:37.2,3.30566,4.69727
22083,03:37.2,3.28125,4.70215
22084,03:37.2,3.34473,4.70215
22085,03:37.2,3.39355,4.70215
22086,03:37.2,3.36426,4.69727
22087,03:37.3,3.31543,4.69727
22088,03:37.3,3.33496,4.69727
22089,03:37.3,3.37891,4.69727
22090,03:37.3,3.33984,4.69727
22091,03:37.3,3.27637,4.70215
22092,03:37.3,3.30566,4.70215
22093,03:37.4,3.38867,4.70215
22094,03:37.4,3.39355,4.70215
22095,03:37.4,3.36426,4.69727
22096,03:37.4,3.32031,4.69727
22097,03:37.4,3.39355,4.69727
22098,03:37.5,3.4082,4.69727
22099,03:37.5,3.34961,4.69727
22100,03:37.5,3.2959,4.70215
22101,03:37.5,3.33008,4.70215
22102,03:37.5,3.39355,4.70215
22103,03:37.5,3.38867,4.70215
22104,03:37.6,3.33984,4.69727
22105,03:37.6,3.33008,4.69727
22106,03:37.6,3.38379,4.69727
22107,03:37.6,3.35938,4.69727
22108,03:37.6,3.30078,4.70215
22109,03:37.6,3.29102,4.70215
22110,03:37.7,3.35938,4.70215
22111,03:37.7,3.4082,4.70215
22112,03:37.7,3.36914,4.69727
22113,03:37.7,3.33008,4.69727
22114,03:37.7,3.33984,4.69727
22115,03:37.8,3.38867,4.69727
22116,03:37.8,3.35449,4.69727
22117,03:37.8,3.2959,4.70215
22118,03:37.8,3.31055,4.70215
22119,03:37.8,3.37402,4.70215
22120,03:37.8,3.38379,4.70215
22121,03:37.9,3.34473,4.69727
22122,03:37.9,3.31543,4.69727
22123,03:37.9,3.38379,4.69727
22124,03:37.9,3.38379,4.69727
22125,03:37.9,3.2959,4.69727
22126,03:37.9,3.2666,4.70215
22127,03:38.0,3.33008,4.70215
22128,03:38.0,3.38867,4.70215
22129,03:38.0,3.39355,4.70215
22130,03:38.0,3.34473,4.69727
22131,03:38.0,3.34961,4.69727
22132,03:38.1,3.4082,4.69727
22133,03:38.1,3.37402,4.69727
22134,03:38.1,3.31055,4.70215
22135,03:38.1,3.31055,4.70215
22136,03:38.1,3.36426,4.70215
22137,03:38.1,3.38867,4.70215
22138,03:38.2,3.35449,4.69727
22139,03:38.2,3.31543,4.69238
22140,03:38.2,3.37402,4.69727
22141,03:38.2,3.39844,4.69238
22142,03:38.2,3.33008,4.69727
22143,03:38.2,3.28125,4.70215
22144,03:38.3,3.31543,4.70215
22145,03:38.3,3.38379,4.70215
22146,03:38.3,3.38379,4.70215
22147,03:38.3,3.33984,4.69727
22148,03:38.3,3.32031,4.69727
22149,03:38.4,3.38867,4.69727
22150,03:38.4,3.38379,4.69727
22151,03:38.4,3.30566,4.69727
22152,03:38.4,3.27637,4.70215
22153,03:38.4,3.33984,4.70215
22154,03:38.4,3.39355,4.70215
22155,03:38.5,3.36914,4.70215
22156,03:38.5,3.3252,4.69727
22157,03:38.5,3.33008,4.69727
22158,03:38.5,3.39355,4.69727
22159,03:38.5,3.35449,4.69727
22160,03:38.6,3.2959,4.70215
22161,03:38.6,3.31055,4.70215
22162,03:38.6,3.37402,4.70215
22163,03:38.6,3.39355,4.70215
22164,03:38.6,3.34961,4.69727
22165,03:38.6,3.30566,4.69727
22166,03:38.7,3.36914,4.69727
22167,03:38.7,3.39355,4.69727
22168,03:38.7,3.3252,4.69727
22169,03:38.7,3.29102,4.70215
22170,03:38.7,3.33008,4.70215
22171,03:38.7,3.38867,4.70215
22172,03:38.8,3.38867,4.70215
22173,03:38.8,3.34473,4.69727
22174,03:38.8,3.33008,4.69727
22175,03:38.8,3.39844,4.69727
22176,03:38.8,3.36914,4.69727
22177,03:38.9,3.30078,4.69727
22178,03:38.9,3.28613,4.70215
22179,03:38.9,3.34961,4.70215
22180,03:38.9,3.39844,4.70215
22181,03:38.9,3.36426,4.70215
22182,03:38.9,3.31543,4.69727
22183,03:39.0,3.34961,4.69727
22184,03:39.0,3.39844,4.69727
22185,03:39.0,3.33984,4.69727
22186,03:39.0,3.28613,4.69727
22187,03:39.0,3.30566,4.70215
22188,03:39.0,3.38867,4.70215
22189,03:39.1,3.39844,4.70215
22190,03:39.1,3.36426,4.70215
22191,03:39.1,3.3252,4.69727
22192,03:39.1,3.39355,4.69727
22193,03:39.1,3.39844,4.69727
22194,03:39.2,3.33008,4.69727
22195,03:39.2,3.28613,4.70215
22196,03:39.2,3.33984,4.70215
22197,03:39.2,3.39844,4.70215
22198,03:39.2,3.39844,4.70215
22199,03:39.2,3.34961,4.69727
22200,03:39.3,3.33984,4.69727
22201,03:39.3,3.4082,4.69727
22202,03:39.3,3.37891,4.69727
22203,03:39.3,3.31543,4.69727
22204,03:39.3,3.31543,4.70215
22205,03:39.3,3.38867,4.70215
22206,03:39.4,3.43262,4.70215
22207,03:39.4,3.39355,4.70215
22208,03:39.4,3.34473,4.69727
22209,03:39.4,3.38379,4.69727
22210,03:39.4,3.41309,4.69727
22211,03:39.5,3.34961,4.69727
22212,03:39.5,3.30078,4.70215
22213,03:39.5,3.32031,4.70215
22214,03:39.5,3.39355,4.70215
22215,03:39.5,3.40332,4.70215
22216,03:39.5,3.35449,4.69727
22217,03:39.6,3.3252,4.69727
22218,03:39.6,3.39844,4.69238
22219,03:39.6,3.39355,4.69727
22220,03:39.6,3.3252,4.69727
22221,03:39.6,3.30078,4.70215
22222,03:39.6,3.34473,4.70215
22223,03:39.7,3.41309,4.70215
22224,03:39.7,3.38379,4.70215
22225,03:39.7,3.34961,4.69727
22226,03:39.7,3.33496,4.69727
22227,03:39.7,3.38867,4.69727
22228,03:39.8,3.35938,4.69727
22229,03:39.8,3.2959,4.69727
22230,03:39.8,3.30566,4.70215
22231,03:39.8,3.37891,4.70215
22232,03:39.8,3.40332,4.70215
22233,03:39.8,3.35938,4.70215
22234,03:39.9,3.31543,4.69727
22235,03:39.9,3.36426,4.69727
22236,03:39.9,3.39355,4.69727
22237,03:39.9,3.33496,4.69727
22238,03:39.9,3.29102,4.69727
22239,03:39.9,3.3252,4.70215
22240,03:40.0,3.39844,4.70215
22241,03:40.0,3.39844,4.70215
22242,03:40.0,3.34473,4.69727
22243,03:40.0,3.32031,4.69727
22244,03:40.0,3.38867,4.69727
22245,03:40.1,3.37402,4.69727
22246,03:40.1,3.31055,4.69727
22247,03:40.1,3.2959,4.70215
22248,03:40.1,3.34961,4.70215
22249,03:40.1,3.40332,4.70215
22250,03:40.1,3.37891,4.70215
22251,03:40.2,3.3252,4.69727
22252,03:40.2,3.34473,4.69727
22253,03:40.2,3.39844,4.69727
22254,03:40.2,3.34961,4.69727
22255,03:40.2,3.29102,4.69727
22256,03:40.3,3.2959,4.70215
22257,03:40.3,3.37891,4.70215
22258,03:40.3,3.39844,4.70215
22259,03:40.3,3.36914,4.70215
22260,03:40.3,3.3252,4.69727
22261,03:40.3,3.37891,4.69727
22262,03:40.4,3.38867,4.69727
22263,03:40.4,3.33496,4.69727
22264,03:40.4,3.30078,4.69727
22265,03:40.4,3.33984,4.70215
22266,03:40.4,3.40332,4.70215
22267,03:40.4,3.39844,4.70215
22268,03:40.5,3.34961,4.69727
22269,03:40.5,3.33496,4.69727
22270,03:40.5,3.4082,4.69727
22271,03:40.5,3.38867,4.69727
22272,03:40.5,3.3252,4.69727
22273,03:40.6,3.31055,4.70215
22274,03:40.6,3.37891,4.70215
22275,03:40.6,3.41797,4.70215
22276,03:40.6,3.39355,4.70215
22277,03:40.6,3.34473,4.69727
22278,03:40.6,3.37402,4.69727
22279,03:40.7,3.41797,4.69727
22280,03:40.7,3.36914,4.69727
22281,03:40.7,3.31055,4.69727
22282,03:40.7,3.33008,4.70215
22283,03:40.7,3.41309,4.70215
22284,03:40.7,3.43262,4.70215
